lif	-11.693326
lig	-8.680396
lil	-11.773332
lim	-9.627926
lin	-8.947002
lio	-11.295642
lis	-9.666476
lit	-10.147624
liv	-9.31804
lix	-10.326103
liz	-9.078916
liç	-11.796062
ll$	-9.837008
lla	-11.623917
lle	-10.578943
lli	-10.438605
lly	-10.172967
lma	-9.413419
lme	-8.369718
lmo	-10.348628
lo$	-7.3226333
lob	-11.363279
loc	-9.356313
lod	-11.650408
log	-9.728383
loi	-11.792039
loj	-10.756626
lon	-9.505994
loq	-11.600258
lor	-9.492285
los	-8.958743
lot	-10.835451
lou	-9.374459
lpa	-8.602885
lpe	-9.301644
lqu	-9.011603
ls$	-11.642527
lsa	-11.024437
lso	-10.278953
lta	-7.9355755
lte	-9.757013
lti	-9.093599
lto	-9.239674
ltu	-9.842754
lua	-11.348406
lub	-11.014264
luc	-10.191759
lug	-9.229078
lui	-11.316536
luk	-11.848173
lun	-11.092375
lus	-11.569992
lut	-9.538582
luz	-10.240206
luç	-11.156836
lva	-9.909785
lve	-8.307701
lvi	-10.607478
lvo	-10.252419
ly$	-9.911638
lyn	-11.570687
lá$	-7.40176
lás	-11.864958
lân	-11.296634
lão	-11.709183
lça	-11.411721
lém	-10.232237
lên	-10.669549
lês	-11.461148
líc	-9.384756
líd	-11.288861
lín	-11.129274
lít	-11.082344
lóg	-10.9642315
m$$	-4.4399877
m-m	-10.44282
m-n	-11.788139
m-s	-10.055391
m-v	-10.707048
ma$	-5.8945913
ma-	-10.55658
mac	-10.873743
mad	-9.035143
mag	-9.157157
mai	-7.0531735
maj	-10.916086
mal	-8.35371
mam	-9.674422
man	-7.5030494
map	-11.654372
mar	-7.8629923
mas	-6.589743
mat	-8.410265
mau	-9.929189
mav	-10.482186
max	-11.047519
maç	-9.989065
mba	-9.728066
mbe	-11.0803175
mbi	-10.740041
mbo	-8.880103
mbr	-8.789706
mbu	-11.557383
mbé	-8.352811
me$	-6.484679
mea	-10.701417
mec	-10.638906
med	-9.139488
mei	-8.326929
mel	-8.185987
mem	-8.41641
men	-6.608917
mer	-8.1243925
mes	-7.5678415
met	-8.921951
meu	-7.129525
mex	-10.201046
meç	-8.928104
mi$	-11.030499
mia	-11.068932
mic	-9.688652
mid	-9.935441
mig	-7.949312
mik	-10.753587
mil	-8.851022
mim	-8.194132
min	-7.137829
mio	-11.41098
mir	-9.69929
mis	-9.26815
mit	-9.614788
miã	-11.739713
miú	-9.418784
mmy	-10.411445
mo$	-6.5065627
mo-	-9.913162
moc	-11.467639
mod	-9.911688
moe	-11.747363
mol	-11.286502
mom	-9.491556
mon	-9.3423605
mor	-7.5804315
mos	-6.112622
mot	-9.951332
mou	-10.98857
mov	-10.777183
moç	-10.279622
mpa	-9.344762
mpe	-9.698849
mpi	-11.661014
mpl	-9.091519
mpo	-7.6718755
mpr	-7.795229
mpu	-10.659743
mpá	-11.032783
mr$	-10.535169
mrs	-11.874105
mud	-9.368758
mui	-7.2078533
mul	-8.68314
mum	-11.312363
mun	-8.773027
mur	-11.455628
mus	-11.646085
my$	-10.043818
má$	-10.802438
mág	-11.724179
máq	-10.837748
már	-11.87942
más	-11.047261
máx	-11.288599
mã$	-9.766146
mãe	-8.410228
mão	-8.658547
méd	-9.674227
mér	-11.013218
mês	-10.947396
míl	-9.343832
mín	-11.494758
món	-11.280953
mór	-11.042736
móv	-10.6231365
mús	-10.26764
n$$	-7.5736613
na$	-6.7415786
nac	-10.866792
nad	-7.6659107
nag	-11.770673
nai	-10.662721
nal	-8.621591
nam	-9.718618
nan	-10.599279
nao	-10.850575
naq	-10.20255
nar	-8.918114
nas	-7.9186935
nat	-9.357358
nav	-10.098927
naç	-10.999516
nca	-7.9554257
nce	-9.063324
nch	-11.037007
nci	-8.063599
ncl	-11.097564
nco	-7.851609
ncr	-10.133555
ncê	-11.185179
ncí	-11.738581
nd$	-10.7852
nda	-7.3334775
nde	-7.155143
ndi	-9.025844
ndo	-6.9645853
ndr	-10.720338
ndu	-10.447505
ndy	-10.777301
ndê	-11.773119
ne$	-9.022728
nea	-11.345277
nec	-10.062834
neg	-9.382297
nei	-9.198274
nel	-9.313106
nem	-8.479517
nen	-8.910998
ner	-9.448173
nes	-8.60922
net	-9.885917
nev	-11.420066
new	-11.729976
ney	-11.5319605
nfe	-9.777096
nfi	-9.48018
nfo	-9.808939
nfu	-11.031209
ng$	-10.614841
nga	-9.700617
nge	-9.62438
ngi	-10.730009
ngl	-10.641753
ngo	-10.396872
ngr	-10.3974905
ngt	-11.681888
ngu	-8.456165
nha	-6.645188
nhe	-7.854891
nhi	-10.979283
nho	-6.884432
nhu	-9.142782
nhá	-11.803939
nhã	-9.048006
nia	-10.572095
nic	-8.709386
nid	-9.45596
nie	-10.237588
nif	-9.635483
nim	-9.753983
nin	-8.417937
nio	-10.301578
nis	-9.209563
nit	-9.713093
niv	-10.28979
niz	-11.112963
niã	-10.299868
nja	-9.914157
njo	-10.9859495
nk$	-10.451672
nn$	-11.2749815
nna	-10.745209
nne	-11.433245
nni	-10.657123
nno	-10.384657
nny	-9.979808
no$	-6.7620254
no-	-11.8754015
noc	-10.982853
noi	-8.359166
noj	-11.52048
nol	-11.27699
nom	-9.009869
nor	-9.228384
nos	-6.868783
not	-9.836901
nou	-9.885772
nov	-8.411331
nqu	-9.392153
nra	-10.8868685
nry	-11.163991
ns$	-7.4317975
nsa	-7.9916716
nsc	-11.402784
nse	-7.9579897
nsf	-11.18252
nsi	-8.73257
nso	-9.477507
nsp	-10.810376
nst	-9.3818865
nsu	-11.1696825
nsá	-10.857499
nsã	-11.147336
nt$	-11.116159
nta	-7.0579033
nte	-5.9885964
nth	-11.882385
nti	-7.6616936
nto	-6.7742276
ntr	-7.182166
ntu	-10.559201
ntá	-10.119885
ntã	-7.8763123
nté	-11.378162
nua	-9.402307
nue	-11.096859
num	-8.441917
nun	-8.23644
nuo	-11.743841
nut	-9.34019
nva	-11.864374
nve	-9.080983
nvi	-9.745451
nvo	-10.451757
ny$	-9.704323
nár	-11.213983
não	-5.2805533
näo	-11.102779
nça	-8.10066
nço	-11.464975
nçã	-9.743798
nçõ	-11.687542
níc	-11.29518
nív	-10.717555
nós	-8.155649
núm	-9.907739
nút	-11.825587
o$$	-3.3361967
o-a	-11.566608
o-l	-11.750898
o-m	-9.901313
o-n	-10.931803
o-o	-11.304334
o-t	-9.587151
oa$	-8.283184
oad	-11.719929
oal	-9.660483
oar	-10.586944
oas	-8.527255
ob$	-10.086843
oba	-11.613695
obb	-11.418795
obe	-10.311799
obi	-11.598825
obj	-11.073576
obl	-8.8822
obo	-11.525206
obr	-7.288863
obs	-11.427274
obt	-11.860415
obv	-11.613333
oca	-8.480324
oce	-9.727997
och	-11.719021
oci	-10.000325
ock	-11.2497425
oco	-9.8606205
ocu	-8.41913
ocê	-7.508048
oda	-8.333668
ode	-7.063722
odi	-9.0965185
odo	-7.778992
odu	-11.076915
odí	-11.160869
oe$	-10.216441
oel	-11.234713
oen	-10.127539
oes	-11.428179
oey	-11.8804865
ofe	-9.847571
ofi	-10.149701
ofr	-10.669196
ofu	-11.520563
oga	-9.064096
oge	-11.433928
ogi	-11.305201
ogo	-8.980763
ogr	-9.911638
oh$	-9.115504
ohn	-9.97053
oi$	-7.3759375
oi-	-11.632299
oid	-11.149332
oio	-10.624418
ois	-6.8826246
oit	-8.329924
oiv	-11.058975
oja	-10.756626
oje	-8.929214
ok$	-9.527327
ol$	-9.938327
ola	-8.838673
old	-10.425044
ole	-9.7427635
olh	-7.9201407
oli	-9.88724
oll	-10.9673195
olo	-9.223049
olp	-11.799228
ols	-11.157411
olt	-8.04987
olu	-10.286871
olv	-9.809805
olá	-8.489492
olí	-9.216601
om$	-6.3925304
oma	-8.831801
omb	-9.415735
ome	-7.149764
omi	-8.400271
omm	-11.412464
omo	-6.8477974
omp	-8.344881
omu	-10.281418
on$	-8.840678
ona	-8.597283
onc	-10.024806
ond	-7.55118
one	-9.077275
onf	-9.142276
ong	-9.437472
onh	-8.173236
oni	-9.584044
onn	-9.976075
ono	-10.046846
onr	-10.788298
ons	-7.6472073
ont	-6.6532655
onv	-9.280781
ony	-11.1281
oo$	-11.476386
ook	-11.676072
ool	-11.883336
oop	-11.8160925
opa	-10.83416
ope	-10.27566
opi	-11.23521
opo	-9.564214
opr	-10.999614
opu	-11.813429
opç	-11.272332
opó	-11.252839
oqu	-10.394508
or$	-6.0545607
ora	-6.733176
orc	-10.497027
ord	-8.498766
ore	-8.623073
org	-9.777285
ori	-9.076766
orm	-8.146141
orn	-9.339517
oro	-9.601906
orp	-9.804126
orq	-7.471755
orr	-7.849057
ort	-7.3319597
orá	-11.404551
orç	-9.638766
os$	-5.014401
osa	-9.359786
osc	-9.991823
ose	-10.977167
osh	-11.850126
osi	-10.006457
oso	-8.981462
osp	-10.372668
oss	-7.0157485
ost	-7.495779
ot$	-11.814871
ota	-8.957441
ote	-9.299802
oti	-10.411145
oto	-9.284408
ott	-10.947582
otí	-10.335821
ou$	-6.072187
ou-	-9.4670315
oub	-9.3510065
ouc	-8.5503235
oui	-11.762105
oup	-10.261773
our	-10.348602
out	-7.870467
ouv	-8.232662
oux	-10.393141
ouç	-10.354899
ova	-8.563362
ove	-9.2414
ovi	-10.729559
ovo	-8.893989
ová	-11.783717
oxi	-11.153908
oy$	-11.236081
oz$	-10.715852
oza	-11.579247
oze	-11.612969
ozi	-9.405275
oça	-11.707585
oço	-10.308273
oçã	-11.552075
p$$	-10.715371
pa$	-8.293797
pac	-9.741883
pad	-9.21406
pag	-9.419603
pai	-8.092734
pal	-9.188788
pam	-11.11412
pan	-8.884314
pap	-9.82202
par	-5.7828245
pas	-7.804518
pat	-9.90825
pau	-10.575625
paz	-8.753628
paç	-10.470019
paí	-10.329641
pe$	-9.204025
pec	-9.271365
ped	-8.70871
peg	-10.119192
pei	-9.538092
pel	-7.855361
pem	-10.886254
pen	-7.3854
peq	-9.381575
per	-6.8008494
pes	-7.8089437
pet	-9.727997
peç	-10.062507
phe	-11.858907
phi	-11.13691
pia	-10.244677
pid	-9.300332
pil	-11.117209
pin	-10.594845
pio	-9.970442
pir	-10.13664
pis	-10.160894
pit	-9.369682
pla	-9.269447
ple	-9.439236
pli	-9.934255
plo	-9.927169
po$	-7.5538263
pob	-10.85011
poc	-11.2152
pod	-6.9896894
poe	-11.828509
poi	-7.931465
pol	-9.040809
pon	-8.77789
pop	-11.494435
por	-6.1341014
pos	-7.3492002
pot	-11.787815
pou	-8.784159
pov	-10.963379
pra	-8.922266
pre	-6.688859
pri	-7.878007
pro	-7.197947
pré	-10.932032
prí	-11.741878
pró	-8.955524
psi	-11.442919
pt-	-11.858442
pta	-11.612969
pti	-9.568268
pto	-10.888362
pud	-9.817731
pul	-10.297454
pur	-11.244833
pus	-11.521805
put	-9.927421
pá$	-10.355287
pág	-11.684223
pár	-10.073325
pás	-11.55541
pát	-10.845845
pân	-11.760947
pão	-11.560477
pçã	-11.144947
pé$	-10.463214
péc	-11.024286
pés	-10.6802025
péu	-11.628145
pír	-11.179163
pós	-10.215095
pót	-10.58766
pôr	-10.374035
põe	-10.825453
púb	-10.668279
qua	-6.815422
que	-4.684948
qui	-6.795861
quã	-11.443149
quê	-8.015079
quí	-11.80801
r$$	-4.449439
r-l	-9.771426
r-m	-9.040455
r-n	-10.573923
r-s	-10.128772
r-t	-8.921509
r.$	-8.567272
ra$	-5.377751
ra-	-10.258115
ra.	-9.900249
rab	-8.125643
rac	-9.770204
rad	-7.9631205
raf	-10.123848
rag	-9.706748
rah	-11.062894
rai	-8.983344
raj	-11.732632
ral	-9.292975
ram	-7.5710316
ran	-7.375277
rap	-8.616315
rar	-7.414414
ras	-7.8194523
rat	-8.636694
rau	-11.343959
rav	-8.963593
ray	-10.783932
raz	-8.662489
raç	-8.463674
raí	-11.664542
rba	-11.490816
rca	-9.311487
rce	-8.873059
rch	-11.77046
rci	-10.289404
rco	-9.973149
rcu	-10.765762
rd$	-10.270694
rda	-7.762679
rde	-8.360744
rdi	-9.8286705
rdo	-9.129383
rdã	-11.601961
rdí	-11.808341
re$	-7.1679215
re-	-11.674527
rea	-9.0056715
reb	-10.298015
rec	-6.9226503
red	-8.379449
ree	-9.7499895
ref	-9.6113
reg	-8.806679
rei	-7.9940867
rej	-10.992125
rel	-9.022517
rem	-8.03522
ren	-8.234709
reo	-9.307372
rep	-9.147944
req	-11.804818
rer	-8.777176
res	-6.5923753
ret	-9.125394
reu	-9.3896055
rev	-8.887685
rey	-11.629067
rez	-10.759019
reç	-10.241587
rfe	-10.00755
rga	-9.942057
rge	-10.011969
rgi	-10.185688
rgo	-10.883713
rgu	-8.748804
rgê	-11.151331
ri$	-10.554248
ria	-6.9937367
rib	-10.734259
ric	-8.954698
rid	-8.275705
rie	-10.014681
rif	-10.061141
rig	-7.749967
ril	-10.279503
rim	-8.242223
rin	-8.795979
rio	-7.7288556
rip	-10.903779
rir	-9.297973
ris	-8.627916
rit	-8.982161
riu	-11.173359
riv	-10.688087
riz	-10.568193
riê	-10.939777
rk$	-10.257109
rke	-11.627409
rl$	-11.087106
rla	-11.701917
rle	-11.418421
rli	-10.541084
rlo	-11.34966
rma	-8.025653
rme	-9.3210335
rmi	-9.030743
rmo	-9.258369
rmá	-11.846453
rmã	-9.04793
rna	-9.107368
rne	-10.194676
rni	-11.249617
rno	-9.445012
ro$	-6.3377466
ro-	-10.448637
roa	-11.806248
rob	-8.689946
roc	-8.778599
rod	-10.3537655
rof	-9.784269
rog	-9.537693
roj	-11.437575
rol	-9.789647
rom	-9.3688545
ron	-8.7574
roo	-11.847026
rop	-9.73752
ror	-10.885596
ros	-8.091289
rot	-9.370491
rou	-8.626679
rov	-9.137563
rox	-11.429159
rpo	-9.786268
rpr	-10.328335
rqu	-7.4394283
rra	-8.074348
rre	-8.041794
rri	-9.353098
rro	-8.402666
rru	-11.167297
rry	-10.166197
rrí	-10.266152
rs.	-11.874105
rsa	-9.970705
rse	-11.623092
rsi	-11.433851
rso	-9.78567
rsá	-11.025344
rsã	-11.4275
rt$	-10.473062
rta	-7.6855927
rte	-7.6914043
rth	-11.510603
rti	-8.751623
rto	-7.660473
rtu	-9.802165
rtá	-11.355043
rtã	-11.003355
rua	-10.223583
rui	-10.198374
rul	-11.297296
rum	-11.141204
rup	-10.419142
ruq	-11.627041
rur	-11.531124
rus	-10.545941
rut	-10.924392
rux	-11.588058
ruz	-11.762316
ruç	-11.814316
ruí	-11.1728325
rva	-10.162
rve	-10.18861
rvi	-10.07076
rvo	-10.075916
ry$	-9.449256
rya	-11.46811
rá$	-8.369601
rá-	-10.817108
rád	-11.37544
rám	-11.510685
ráp	-9.939143
rár	-10.817435
rás	-8.882064
ráv	-10.760526
rão	-9.249845
rça	-9.720901
rço	-11.137756
réd	-11.121918
rém	-11.3634205
rên	-11.026
rês	-9.243426
ría	-10.563227
rín	-11.741878
rív	-9.823231
rói	-11.082184
róp	-9.62744
róx	-9.670357
rõe	-11.272397
s$$	-3.9028637
s-m	-11.175348
s-t	-10.320008
s.$	-11.179633
sa$	-6.456286
sa-	-11.576008
sab	-7.2176414
sac	-9.982451
sad	-8.726682
saf	-11.636471
sag	-9.852224
sai	-8.362476
sal	-8.813683
sam	-8.497364
san	-8.991773
sap	-9.503977
sar	-7.7365828
sas	-7.6960416
sat	-11.03614
sau	-10.724546
sav	-9.875756
saç	-10.896041
saí	-9.953953
saú	-11.182933
sca	-8.9806
sce	-9.957586
sci	-10.167051
sco	-8.016287
scr	-9.353533
scu	-8.083767
scá	-11.761999
sde	-9.573071
se$	-6.043722
se-	-9.94356
sea	-10.925441
sec	-9.921118
sed	-11.806578
seg	-7.614476
sei	-7.409936
sej	-8.674263
sel	-10.239057
sem	-7.556058
sen	-7.4269238
sep	-11.253979
seq	-10.161362
ser	-7.0053205
ses	-8.310531
set	-10.421785
seu	-7.835038
sex	-9.821278
sfa	-11.652293
sfe	-11.170382
sfo	-10.974289
sh$	-11.179516
sha	-11.009935
she	-11.367885
shi	-11.288927
si$	-9.479879
sia	-9.783454
sib	-11.6140585
sic	-9.627042
sid	-8.766981
sie	-11.471807
sig	-8.647914
sil	-10.732076
sim	-6.751731
sin	-8.367973
sio	-10.067678
sir	-11.55541
sis	-9.481235
sit	-9.220458
siv	-11.253852
siç	-10.520424
sli	-10.925303
sma	-9.542454
sme	-10.87132
smi	-11.375368
smo	-8.075191
so$	-6.1228228
soa	-8.075003
sob	-8.120937
soc	-10.312145
sof	-10.526498
sol	-8.929493
som	-9.261112
son	-9.090172
sop	-11.633318
sor	-9.210121
sos	-8.942558
sou	-7.7710094
soz	-9.697271
spa	-9.322024
spe	-7.5165334
spi	-9.565992
spo	-8.815915
spé	-11.024286
spí	-11.179163
squ	-8.848869
sr.	-8.822545
sra	-10.068434
ss$	-10.363237
ssa	-6.9548736
sse	-6.97102
ssi	-7.780345
sso	-6.1605673
ssu	-9.641858
ssá	-10.616147
ssã	-9.459578
ssí	-9.705885
ssõ	-11.426972
st$	-11.376729
sta	-6.1952777
ste	-6.7214584
sti	-7.9843063
sto	-6.4859242
str	-8.0608225
stu	-9.643224
stá	-6.269564
stâ	-11.08507
stã	-8.124237
sté	-11.742703
stê	-11.552758
stó	-9.462436
stú	-10.237428
sua	-7.9529643
sub	-10.312936
suc	-11.326911
suf	-9.938599
sug	-11.148419
sui	-11.422237
suj	-11.238636
sul	-9.821036
sum	-10.786231
sun	-10.394669
sup	-9.63046
sur	-10.124872
sus	-9.380698
sáb	-11.68676
sár	-10.170712
sáv	-10.894845
são	-7.545598
séc	-11.617152
sér	-8.985872
sê$	-11.781568
sít	-10.362276
sív	-9.637583
só$	-7.6328144
sõe	-10.638666
t$$	-8.831553
ta$	-6.3710914
ta-	-9.621776
tab	-11.81587
tac	-9.700349
tad	-8.285574
tag	-11.379958
tai	-10.790089
tal	-7.730103
tam	-7.281709
tan	-8.112653
taq	-10.514115
tar	-6.727905
tas	-7.674316
tat	-10.582272
tau	-11.201339
tav	-7.726459
taç	-10.166347
tch	-11.544421
te$	-5.5466785
te-	-10.058166
tea	-10.78413
teb	-11.421338
tec	-8.229184
ted	-11.5401945
teg	-10.367929
tei	-8.934483
tej	-9.935933
tel	-8.745709
tem	-6.714293
ten	-6.6518445
teo	-11.539519
ter	-6.86331
tes	-7.435288
teu	-8.047824
tev	-9.347583
tex	-11.758425
tez	-9.103458
teç	-11.564618
th$	-10.220671
tha	-10.825577
the	-10.2339945
tho	-11.110654
ti$	-8.386249
tia	-10.312021
tic	-8.946757
tid	-8.824201
tif	-10.815881
tig	-8.716585
til	-9.824717
tim	-8.179392
tin	-7.8011203
tio	-9.665596
tip	-8.635913
tir	-7.9389424
tis	-10.222567
tit	-10.561101
tiu	-10.8987465
tiv	-7.8013372
tiç	-10.806479
tle	-11.135165
to$	-5.610346
to-	-10.307634
toc	-9.880912
tod	-7.4263663
tog	-10.792283
tol	-11.243641
tom	-8.863601
ton	-9.81211
top	-11.485769
toq	-11.060123
tor	-8.483149
tos	-7.636547
tot	-10.640517
tou	-7.2819586
tra	-6.6488686
tre	-8.18612
tri	-9.420221
tro	-7.511008
tru	-9.589582
trá	-8.786955
trã	-11.827271
trê	-9.243426
tt$	-10.508447
tty	-11.326433
tu$	-7.7050295
tua	-7.9299903
tub	-11.361302
tud	-7.5781193
tui	-11.731507
tul	-11.807018
tum	-10.331126
tun	-10.232511
tur	-8.634989
tut	-11.374582
tv$	-11.632577
ty$	-10.518995
tá$	-6.5524745
tá-	-10.947489
tác	-11.028121
tár	-10.498038
tás	-7.683661
táv	-9.8808155
táx	-11.768021
tân	-10.538757
tão	-6.9559283
té$	-8.253327
téc	-11.6676035
tém	-11.378162
tér	-11.104524
tê-	-10.847997
têm	-9.18736
tên	-11.268339
tíc	-10.284849
tín	-10.963284
tór	-8.860106
tõe	-11.455318
túp	-10.375613
u$$	-5.040131
u-l	-11.749025
u-m	-9.835534
u-s	-10.9719925
u-t	-11.097075
ua$	-7.2832413
uad	-10.589386
uag	-11.512899
uai	-10.522069
ual	-8.120703
uam	-11.80043
uan	-7.3561444
uar	-8.74926
uas	-8.282398
uat	-10.09361
uaç	-10.408012
uba	-10.127252
ube	-9.749694
ubi	-11.124921
ubo	-10.810538
ubs	-11.47031
uca	-10.173548
uce	-11.01267
uck	-11.279847
uco	-8.649553
ucu	-11.268724
uda	-8.219745
ude	-9.20045
udi	-10.947209
udo	-7.5725193
udá	-10.599576
ue$	-4.9463806
ueb	-11.806688
uec	-9.535805
ued	-11.450757
uei	-9.078045
uel	-8.244401
uem	-7.8103657
uen	-8.950421
uer	-6.6330123
ues	-9.317345
ueç	-10.945532
ufi	-9.938599
uga	-9.128997
uge	-11.492744
ugi	-9.980091
uh$	-11.307605
ui$	-7.0380883
uia	-10.622361
uic	-11.833926
uid	-9.336914
uie	-11.398748
uil	-9.213385
uim	-10.71711
uin	-9.534827
uip	-9.785057
uir	-9.009828
uis	-8.838972
uit	-7.1981664
uiu	-10.617219
uiv	-11.713989
uiz	-11.482818
uiç	-11.207187
uja	-11.856588
ujo	-11.757167
uke	-11.571558
ul$	-10.097849
ula	-9.566801
uld	-10.955496
ulg	-10.493407
ulh	-8.52704
uli	-10.98411
ulo	-9.51902
ulp	-8.221927
uls	-11.222236
ult	-9.54179
um$	-5.97905
uma	-6.1359816
ume	-10.110875
umi	-11.4722
umo	-10.286221
ump	-11.440549
una	-10.600334
unc	-8.073767
und	-8.382935
une	-11.740537
unh	-10.298087
uni	-8.879513
uno	-11.648526
uns	-8.902889
unt	-8.319343
uo$	-11.673659
upa	-9.192394
upe	-9.401134
upo	-9.630747
uqu	-11.110325
ur$	-11.495081
ura	-7.735299
ure	-10.437372
urg	-10.706572
uri	-10.582013
urm	-11.834266
urn	-11.390798
uro	-8.846321
urp	-10.340537
urr	-11.191587
urs	-10.326755
urt	-11.007556
us$	-7.4487877
usa	-8.524882
usc	-9.731668
use	-10.449119
usi	-11.165962
uso	-10.502064
usp	-10.502602
uss	-10.74323
ust	-9.234968
usã	-11.104524
uta	-8.81168
ute	-10.897947
uti	-10.96851
uto	-8.597836
utr	-7.9606
utu	-10.369812
uva	-11.361867
uve	-9.193096
uvi	-8.626102
uxa	-11.060227
uxe	-10.393141
uz$	-10.28089
uze	-11.461226
uzi	-10.806479
uão	-11.443149
uça	-10.529625
uçã	-9.993996
uém	-8.0003605
uê$	-8.049051
uên	-11.158563
uíd	-11.4417715
v$$	-11.214409
va$	-7.241609
va-	-11.400288
vac	-11.165034
vad	-10.066133
vag	-10.524999
vai	-7.249009
val	-9.079614
vam	-7.314714
van	-9.507639
var	-8.86061
vas	-9.089081
vat	-11.691656
vav	-10.320058
vaz	-11.291554
vaç	-11.297163
ve$	-7.5504518
ve-	-11.440014
veg	-11.47031
vei	-9.518271
vej	-9.122909
vel	-7.9100027
vem	-8.409233
ven	-8.476064
ver	-6.842382
ves	-8.346739
veu	-11.215811
vez	-7.5494986
vi$	-9.089408
vi-	-11.048757
vi.	-11.433018
via	-8.266363
vic	-10.943997
vid	-7.912706
vie	-10.049768
vig	-11.238636
vil	-10.141481
vim	-9.751427
vin	-8.960589
vio	-9.837177
vir	-8.518713
vis	-8.403619
vit	-10.5095
viu	-9.846207
viv	-8.697675
viz	-11.258488
viã	-10.812085
viç	-10.5237465
vo$	-8.154526
voa	-11.35954
voc	-7.489576
vog	-10.496195
vol	-7.983418
von	-10.528705
voo	-11.479875
vor	-8.315266
vos	-8.46921
vot	-11.364695
vou	-7.616554
voz	-10.75328
vra	-9.700174
vre	-10.493555
vro	-10.118846
vul	-11.826148
vá$	-9.114765
vá-	-10.724285
vár	-10.815431
vás	-11.611428
vão	-8.906432
vés	-10.457827
vê$	-10.126225
vê-	-10.287883
vêm	-11.126928
vês	-10.469354
vía	-10.705839
víd	-10.974097
vít	-10.4703665
vó$	-11.102126
vós	-11.185415
vô$	-11.254043
w$$	-10.649304
wal	-10.764713
war	-10.953336
was	-11.681888
wen	-11.724687
wil	-10.479905
wn$	-11.836306
x$$	-9.864845
xa$	-9.340311
xa-	-9.685438
xac	-10.084282
xad	-10.784605
xam	-10.487089
xar	-9.091294
xas	-10.214915
xat	-11.352802
xce	-10.197162
xci	-11.86601
xe$	-9.434674
xe-	-10.326103
xei	-11.216725
xem	-10.226641
xer	-10.459572
xes	-10.863914
xi$	-11.587617
xic	-11.494516
xig	-11.753505
xim	-9.355192
xis	-9.930588
xo$	-8.96725
xon	-11.065515
xou	-10.515507
xpe	-10.424131
xpl	-9.828396
xta	-11.740537
xte	-11.638796
xtr	-10.673939
xua	-11.233036
xá-	-11.192659
xão	-11.576707
xér	-10.864214
y$$	-7.566892
yan	-11.3189
yle	-11.099951
yor	-11.763474
you	-11.691165
z$$	-6.7657685
z-l	-11.162371
z-m	-9.9952545
za$	-8.798602
zad	-11.123529
zan	-11.295576
zar	-10.3350115
zaç	-10.680809
ze$	-11.545439
zem	-9.115041
zen	-10.493555
zer	-6.8330398
zes	-8.185392
zia	-9.888728
zin	-9.191307
zio	-11.775038
zir	-11.12403
zme	-11.148134
zo$	-11.214774
zon	-10.97861
zul	-11.409573
zão	-9.439225
zê-	-10.153869
zõe	-11.832569
à$$	-7.618597
às$	-9.159651
á$$	-5.628536
á-l	-9.000094
á-m	-10.234543
ábi	-11.531375
áci	-10.047131
ácu	-11.1112585
ádi	-11.175641
ági	-10.776829
águ	-9.816285
álc	-11.862161
áli	-11.086783
ámo	-9.914323
ápi	-9.901558
áqu	-10.837748
ára	-10.013966
áre	-11.004885
ári	-8.832791
árv	-11.066879
ás$	-7.396441
ásc	-11.75853
áss	-11.371441
ást	-10.334354
áti	-10.312887
áva	-10.302115
áve	-9.286798
ávi	-11.543659
áxi	-10.6989765
âma	-10.576012
ânc	-10.220175
âni	-10.969224
ânt	-11.753714
ã$$	-8.5686455
ãe$	-8.45649
ães	-10.85554
ão$	-4.8431973
ãos	-9.5833645
ãs$	-11.360527
äo$	-11.102779
ça$	-7.640361
ça-	-11.839715
çad	-10.103849
çam	-10.045767
çar	-9.14141
ças	-8.799254
ço$	-8.205271
ço-	-11.222051
ços	-10.19822
çou	-10.549601
ção	-7.3400803
çõe	-9.070101
é$$	-5.563915
éci	-10.95282
écn	-11.6676035
écu	-11.617152
édi	-9.421823
égi	-11.846453
éis	-11.8024025
ém$	-7.3717875
émi	-11.750378
éne	-11.712084
éni	-11.028172
éns	-10.788496
épo	-11.653994
éra	-11.57592
érc	-10.629258
ére	-10.763199
éri	-8.678383
és$	-8.256729
éss	-11.041147
éti	-11.6381445
éu$	-10.539005
éus	-11.193255
ê$$	-7.1349406
ê-l	-9.110187
ê-m	-11.527036
êba	-11.57269
êem	-11.3594
êm$	-9.053037
ênc	-8.755178
ênd	-11.75958
ês$	-8.081362
í$$	-8.767814
íam	-9.4702835
íci	-8.456467
ícu	-10.734371
ída	-10.795843
íde	-10.564879
ídi	-10.608109
ído	-10.8752165
ífi	-11.123363
íli	-9.328915
ími	-11.730282
ína	-11.688715
ínc	-11.622634
índ	-11.464115
íng	-11.501228
ính	-10.963284
íni	-10.826568
ípi	-11.481942
íri	-11.108899
ís$	-10.436477
ísi	-11.8716345
íss	-11.418645
íst	-11.854738
íti	-9.403909
ítu	-11.807018
íve	-8.834785
ívi	-11.659017
ó$$	-7.572941
óbv	-11.681305
óci	-9.936628
ódi	-10.40698
ógi	-10.9642315
ói$	-10.920616
óla	-9.9801445
óle	-11.873987
óni	-10.799054
ópi	-11.864025
ópr	-9.62744
ópt	-9.487237
óri	-8.720294
ós$	-8.036153
ósi	-11.001236
óte	-10.58766
óti	-10.708774
óve	-10.6231365
óxi	-9.670357
ô$$	-10.901549
ôr$	-10.523136
ôs$	-11.810108
õe$	-11.293926
ões	-8.403623
